4910016	242b9a4c4907e9b7cca6b9c911f8d82c	data/strandseq/mapped/NA12885/hg38/gm12885-22dec07-r59-c30_S750_sorted.bam.bai
50968000	28cc2e36969d2179d849fd3c61e9b449-7	data/strandseq/mapped/NA12885/hg38/gm12885-22dec07-r59-c31_S751_sorted.bam
4769336	a5b19a86a1fc547083663e20299d03a7	data/strandseq/mapped/NA12885/hg38/gm12885-22dec07-r59-c31_S751_sorted.bam.bai
35008648	e5c348791fa469d23f5c5cc6e076d192-5	data/strandseq/mapped/NA12885/hg38/gm12885-22dec07-r59-c32_S752_sorted.bam
4379144	d286fe5d351ab249c95ba09041c5ff81	data/strandseq/mapped/NA12885/hg38/gm12885-22dec07-r59-c32_S752_sorted.bam.bai
45091635	e8bb26a5f0660755ff142b69440867c0-6	data/strandseq/mapped/NA12885/hg38/gm12885-22dec07-r59-c33_S753_sorted.bam
4654824	b8256a3606c0fdb5a7a600275a002ec1	data/strandseq/mapped/NA12885/hg38/gm12885-22dec07-r59-c33_S753_sorted.bam.bai
25372094	979fdd391404e9933ee03f2dba4c0311-4	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c01_S757_sorted.bam
4075520	9533d22ce1b75391768163ef1aaf2ad0	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c01_S757_sorted.bam.bai
30494512	5b61145f06502251366a513eee72885a-4	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c02_S758_sorted.bam
4319048	15ff48ce689db0f5df18a843116d5cc5	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c02_S758_sorted.bam.bai
47474060	e119af94f3fdee843e14da950b0ae4f6-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c03_S759_sorted.bam
4861976	4eb38e9988cd379290f2ad162477e7f1	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c03_S759_sorted.bam.bai
62070525	abf56f74f7ee6997b5eff06b5735db97-8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c07_S763_sorted.bam
5057376	b0da02b0b46272b31e7bae8f7e13ecaf	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c07_S763_sorted.bam.bai
48544673	d154cb2b4fc7690626a2108499b9321a-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c08_S764_sorted.bam
4864736	f4270a588d580eaec92bacad10503688	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c08_S764_sorted.bam.bai
59287920	43c6be8c26f5f75ba4dc285a7e6e5234-8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c09_S765_sorted.bam
5027344	dd3ceb5aeef0fcd349d5ae0f13c0b910	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c09_S765_sorted.bam.bai
61686578	408967b7b5f866ba1cf9e77a61673b34-8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c10_S766_sorted.bam
5053320	0ca8fb7cae32e6fbf806ac29b65fb34b	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c10_S766_sorted.bam.bai
45120615	bfdede7f8dc6ce63f4b050025b0790d5-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c12_S768_sorted.bam
4771448	7774aaac70bc9b542576ce451a1aa3cd	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c12_S768_sorted.bam.bai
35385120	f5d50ffa25a27453666f7c8a143f9f12-5	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c15_S771_sorted.bam
4458144	633c74d00b4cedf53c4f7f3eb10e0054	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c15_S771_sorted.bam.bai
38361497	515eafdabbf15d854b4e1a4481423e7f-5	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c18_S774_sorted.bam
4603016	344ede15fa868e62c59e51ae2d9d7def	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c18_S774_sorted.bam.bai
40514220	ec632c18dd4865ebb07f49e97cfcfd80-5	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c19_S775_sorted.bam
4661608	5b31ce832486555ca3f975120d5f3783	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c19_S775_sorted.bam.bai
49814540	1163dc3072b2850889e726941cf60d7a-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c22_S778_sorted.bam
4879280	8eda6793301cb4e500c346edf2000a19	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c22_S778_sorted.bam.bai
58771952	989bd64e51c6de3d3952edb4b55aca24-8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c23_S779_sorted.bam
5023872	0e31a7a5a15c2ed07bcf9600bc87b88b	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c23_S779_sorted.bam.bai
63066038	f95fda0f1749fa0b327f135063030059-8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c26_S782_sorted.bam
5049824	fcf28f80f19dc51bd7448226dfeebc93	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c26_S782_sorted.bam.bai
34896070	e8335f435e52c65ac2e427c2a410626d-5	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c27_S783_sorted.bam
4479408	c86a3121d69429c8d2c7c61b2c88fa45	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c27_S783_sorted.bam.bai
53963078	ba2e56a455be542d9e3e79fa5560b096-7	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c28_S784_sorted.bam
4942664	9b90b0f144a56984122c2ca605f24fb3	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c28_S784_sorted.bam.bai
51355342	1eecbe7518396f972e71d7fd86b61f7e-7	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c29_S785_sorted.bam
4915472	651fd2a48923ddfa59ff9d2d8261bfbc	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c29_S785_sorted.bam.bai
26419922	f2fd0b9d1849ac0ebca13367d825aea6-4	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c32_S788_sorted.bam
4101728	f87901fd74ed7899f641fbad1a7e691f	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c32_S788_sorted.bam.bai
29777929	688c4e918b424314740617c5982962b4-4	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c33_S789_sorted.bam
4270776	b6654148f6eb4423dd7fe72d78e7376d	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c33_S789_sorted.bam.bai
31175685	2118af527a18795e01edff6dcd638d6c-4	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c34_S790_sorted.bam
4317584	92ad480108064f7989fc8781f40bdd0f	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r60-c34_S790_sorted.bam.bai
37510787	baa6fce8cff2304892ebb5099eda2c29-5	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c01_S793_sorted.bam
4603992	ff9e75b2a25687cd8bb05a56c2c5b208	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c01_S793_sorted.bam.bai
30152199	8a34bd717b1994ca424dcc39b6469216-4	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c02_S794_sorted.bam
4291920	689ee45326663a9ec899e4cfec171af6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c02_S794_sorted.bam.bai
43958996	a63cd2765c00d3b6d363cec92f9767ad-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c03_S795_sorted.bam
4783208	cd983063d49c66247af063f08f61dcf5	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c03_S795_sorted.bam.bai
47897753	428e5d5484cb7662b5fbfceae56739d6-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c04_S796_sorted.bam
4887824	1632b0a15027a72b5b80663389c889ed	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c04_S796_sorted.bam.bai
44783774	72fa69464d3e265a54357057fa22cd97-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c06_S798_sorted.bam
4790536	90817b2768c03a776de2f26a4afe52b8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c06_S798_sorted.bam.bai
47370329	73df39820d51caca00bfadde49e2b5a7-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c07_S799_sorted.bam
4845200	c7dde871bd2545d8ff008b36887f14d4	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c07_S799_sorted.bam.bai
59218553	e6fa3cf3b8f08b6726670ee9d5a30c98-8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c09_S801_sorted.bam
5036456	5b720bebfd8e9b59fd2dd1f5f5ad27c2	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c09_S801_sorted.bam.bai
66043997	15bcaee30966521535b36e49765d6e8d-8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c10_S802_sorted.bam
5101376	3caf39ecadf10390e5f1a7ab2a45bd1b	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c10_S802_sorted.bam.bai
40161399	814ee16bcc0b98418f907ea4ee96b92e-5	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c11_S803_sorted.bam
4655616	2f1ea178d59740c52f2ee415a0ea3b2f	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c11_S803_sorted.bam.bai
54559705	fc93ec49dc27d2259dc1fce721c36331-7	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c12_S804_sorted.bam
4993056	7545fa037c90e67adf68eeb8c9775421	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c12_S804_sorted.bam.bai
56366144	73364e8657bec70697aa4145d8b276a4-7	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c13_S805_sorted.bam
5000616	440daf03ab83d8aaf2d6cb255af6a359	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c13_S805_sorted.bam.bai
50508438	82c31e5681c92fac8790795c53a90f52-7	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c15_S807_sorted.bam
4906456	b7c335984ca1fe196df75fea36ab0e2f	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c15_S807_sorted.bam.bai
53641258	750d0df0f654d7e88ef6cd6be75a0133-7	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c16_S808_sorted.bam
4962240	2787902add3b2b162477edf0eee1a377	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c16_S808_sorted.bam.bai
50189607	7fd5d6c21948173a82d54086c71ab60b-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c17_S809_sorted.bam
4844176	3cfe780f27133cfb0e1262de29cfb945	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c17_S809_sorted.bam.bai
48314977	3b9eca7b963a9730cf77cc20c45216cb-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c18_S810_sorted.bam
4863792	cc527ee30fdd39a1577d984ef4d9f9f8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c18_S810_sorted.bam.bai
37408443	dc1ac20d06d56c1f1a07f5e562ca565c-5	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c19_S811_sorted.bam
4572904	05fcfcf9daecae8e93ff29d55ae7b801	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c19_S811_sorted.bam.bai
56582879	608d0147aab60fe762c9f69a1da35c7f-7	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c23_S815_sorted.bam
4993352	477764f551c2a01141548580ac37bcfa	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c23_S815_sorted.bam.bai
45408210	b5226fccfdf9e837b1f87883eda1c282-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c25_S817_sorted.bam
4799200	e684212be17d874bfd2ee107e593aed6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c25_S817_sorted.bam.bai
45088852	0fb37b703ca1739c8b06e2f672ef7b16-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c27_S819_sorted.bam
4807912	3619b752b52426faf2aa17be01aa80f7	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c27_S819_sorted.bam.bai
51660203	40b1585c729dde9192d45ea62ded97bd-7	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c28_S820_sorted.bam
4859208	afdb5592911b5f0db76228551cdd50dc	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c28_S820_sorted.bam.bai
53437344	5fb73b7e0979deed4abe4104233ad598-7	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c29_S821_sorted.bam
4948760	6ae0a593809541979f20b31b39b5cc0b	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c29_S821_sorted.bam.bai
59868498	99e6d31a602bf161fa74fa5f4ec646e7-8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c30_S822_sorted.bam
5036560	e1d0871a38f522a0f190df658b9d57da	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c30_S822_sorted.bam.bai
45376418	aa0a2db80e2fcf18b21530549ace1dd6-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c31_S823_sorted.bam
4816200	57a637475f45cfb99b453a20be283210	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c31_S823_sorted.bam.bai
43231000	2f6fb4b751432fdf1c251d4e1d8d23cb-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c34_S826_sorted.bam
4756704	46fe185ceae02ffa3cc94910dc5cc7c6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c34_S826_sorted.bam.bai
19437350	98d7a8092c00fd931c5711d22cbf775d-3	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c35_S827_sorted.bam
3653008	ab73d8fdb61b6c2a57d5cbf3b7706945	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r61-c35_S827_sorted.bam.bai
46474608	a83c3564e3d4ff70f6a548946cea5a30-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c04_S832_sorted.bam
4870712	56cbe69f165d714880b18807dfac4407	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c04_S832_sorted.bam.bai
43393834	1bff4b4bd5d7f70007dbc567469f9084-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c05_S833_sorted.bam
4787288	e4b5926d2102794cecd4bf324a229f10	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c05_S833_sorted.bam.bai
63366851	3ff06c564f44bb3c0a79b30ec6eff2f3-8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c07_S835_sorted.bam
5069240	18bebc1b6ed28b30a523501c38e7098e	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c07_S835_sorted.bam.bai
50299312	d89fc3787c329caf08236073a36413fd-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c08_S836_sorted.bam
4901984	415d9be486dfc42f4733eeb693268d01	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c08_S836_sorted.bam.bai
62065869	c05814f5cc232df2eafb44cae0296017-8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c09_S837_sorted.bam
5064696	cae09c99ac2ec151b419455963e273e7	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c09_S837_sorted.bam.bai
67343548	c0e2f32dfd1d9a4cd93965bcee39f777-9	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c10_S838_sorted.bam
5033728	026a26192f3d1c62a8f345838e2ac915	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c10_S838_sorted.bam.bai
42235677	9c1aea65656da3955ab50afc90be71bf-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c11_S839_sorted.bam
4724800	672f7a54ece1958d45172c42c4a7650d	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c11_S839_sorted.bam.bai
48283775	fda59df7887a1d476b0c1821611064bd-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c13_S841_sorted.bam
4868632	243845abd473248522527143de50fb07	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c13_S841_sorted.bam.bai
55866416	bb02ffc0c745f430780c2986f1953f2c-7	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c20_S848_sorted.bam
4998864	c7a5efd8f410c23e76537e5e80f11dc0	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c20_S848_sorted.bam.bai
44453073	a3ac854701ef8c79fb0c26714eed6801-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c21_S849_sorted.bam
4784304	4f9b98328c6f77b7150ef9ec0ab0003b	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c21_S849_sorted.bam.bai
44517922	18f48483c40966db9142858682dc44e8-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c27_S855_sorted.bam
4771168	fe04e7f1c1710b8eb109843e78c66e54	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c27_S855_sorted.bam.bai
54555472	b1676d59d9748df71a0a6d318d8fb3cb-7	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c28_S856_sorted.bam
4974224	fb9d3d1aea31bbac9c58282f957ec6e8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c28_S856_sorted.bam.bai
57357770	4e202d3fb9c1cf7ef3a05381291ae5df-7	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c29_S857_sorted.bam
4999952	6a235fb3cd50d71cbf00d2e71166012b	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c29_S857_sorted.bam.bai
59642974	5399707e6ae4a19b0400637a7f8884e1-8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c30_S858_sorted.bam
5062384	3354088c7a17f2ac9e8b17aec64f13e5	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c30_S858_sorted.bam.bai
59173189	9be0a7a425bce2472777f7d086a09bcb-8	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c31_S859_sorted.bam
5027376	44e66c5572addd275fcedecb808a9b37	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c31_S859_sorted.bam.bai
44116325	238a051d35f7ea56a153b3290ad9a365-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c33_S861_sorted.bam
4768328	521b975109f75117599ff2cf80677f44	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c33_S861_sorted.bam.bai
43155283	3bb9ce952864469587f1ad467d575b3b-6	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c34_S862_sorted.bam
4736552	877828d196e5f685488d9a59d99e6d80	data/strandseq/mapped/NA12886/chm13v2/gm12886-22dec07-r62-c34_S862_sorted.bam.bai
25435010	44eac48facde714446a6a0246148e546-4	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c01_S757_sorted.bam
3983936	f1f14990cc59e328c35b43a33c46d202	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c01_S757_sorted.bam.bai
30523631	c0ea0416a4b87534e51f805c28d23eb3-4	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c02_S758_sorted.bam
4217544	2533caaa2111190b0cd3a4f78e8de028	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c02_S758_sorted.bam.bai
47541081	cfcaf39d74014f7f87da0ed049eb1596-6	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c03_S759_sorted.bam
4744688	5e8892ea9e0566826afc83b78bb5be61	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c03_S759_sorted.bam.bai
62243097	60b5ccf36b46c11ee47ca5e94a5b4a8b-8	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c07_S763_sorted.bam
4912440	0dd3ac98a18af23820c904d907f2010f	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c07_S763_sorted.bam.bai
48716257	4aae3038ac710ab7b7d60e3d31b762e9-6	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c08_S764_sorted.bam
4726128	09c0bfec41da06e72afb8020e8672a97	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c08_S764_sorted.bam.bai
59471023	545fde4b7748cae3f03e4b48d42bb58c-8	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c09_S765_sorted.bam
4890808	eaeb9323251833ed54d50cdf1f64e6b3	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c09_S765_sorted.bam.bai
61888640	814fd5b2bbd19487b7d66bf3df64f8c1-8	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c10_S766_sorted.bam
4911344	4ae5370f3b0c2070328e75cca64fd801	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c10_S766_sorted.bam.bai
45227175	dc03d52ce356b4512827a79ed73aac89-6	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c12_S768_sorted.bam
4645896	371aa101ee34cd0cbfb6f195378b4b42	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c12_S768_sorted.bam.bai
35474355	4b9e0daf819218821d59beb9ed356940-5	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c15_S771_sorted.bam
4344576	c81dd1279bfdf2a969493f22345e09d7	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c15_S771_sorted.bam.bai
38467680	fd527782aa1ca39859b1eb31668a12bf-5	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c18_S774_sorted.bam
4478400	5e7f9cef2ce8e985c096557cf5713b42	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c18_S774_sorted.bam.bai
40643422	e7dcd8443c7a8f243fc9f07af6ff483c-5	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c19_S775_sorted.bam
4538312	3e324ac498c9764f2fa4cf5d336cada1	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c19_S775_sorted.bam.bai
49974807	86a977002c05c02209d768af79382660-6	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c22_S778_sorted.bam
4743360	d2354f1c153ba197ed72818f4b5b20c8	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c22_S778_sorted.bam.bai
58960749	b2ed70e81be5cd15058e506049f8360b-8	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c23_S779_sorted.bam
4870192	10d6f0e1d5cd6c0809ccd3b0a6348b7f	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c23_S779_sorted.bam.bai
63259277	c857ae9469d8e62917837fc745b3d4bb-8	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c26_S782_sorted.bam
4903328	b7de5010ff6127e0ea0f6977d7790c53	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c26_S782_sorted.bam.bai
35001559	b8c23f7650fe20cdd2429f0a2ce031f6-5	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c27_S783_sorted.bam
4377048	d0a29b67d24b12bc25f51b02e1ddc9e1	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c27_S783_sorted.bam.bai
54154082	25a5965cf911f8c84913783444963fe0-7	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c28_S784_sorted.bam
4807176	4e38bd3efd375522ec21b9e9125779d9	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c28_S784_sorted.bam.bai
51522502	41ad358b3a5b15034e089d442658c058-7	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c29_S785_sorted.bam
4767160	a5006c96a537cbe66482cb0621cf21ec	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c29_S785_sorted.bam.bai
26519281	e44492599c8105fa14ab6b94003e9b35-4	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c32_S788_sorted.bam
3999256	c848ea107fbd7d27fdc92148ddb58f13	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c32_S788_sorted.bam.bai
29900130	c0f39e850a17305ce2a97119b80c1795-4	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c33_S789_sorted.bam
4160736	31e779776ce9b10ec6f5210147e92eb7	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c33_S789_sorted.bam.bai
31310688	1a525c5370e1720fc9d158320c0872a8-4	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c34_S790_sorted.bam
4223256	cca0a01477fc9645e20de3ec28b5b4dc	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r60-c34_S790_sorted.bam.bai
37534322	a411a05df89dcfef417312d2774efa68-5	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r61-c01_S793_sorted.bam
4498144	965828c998b0e1eb97b79a1e7a047f1d	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r61-c01_S793_sorted.bam.bai
30100139	c0dc1c8dd671600d9441f35260cb1186-4	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r61-c02_S794_sorted.bam
4195712	49f9befccef860a65f62bfc790b24feb	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r61-c02_S794_sorted.bam.bai
43936680	38a33f6382f95b6d6136d8e0bdd67a21-6	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r61-c03_S795_sorted.bam
4650544	2558151b84741ff42901f72fb83ffc8f	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r61-c03_S795_sorted.bam.bai
47933288	13800e8a97dd67f76e9f43baf7efaa36-6	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r61-c04_S796_sorted.bam
4746984	298b022910f95f1b1a6ce15a11354fa9	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r61-c04_S796_sorted.bam.bai
44726828	3a02025e4b420c966acce291494d3f8a-6	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r61-c06_S798_sorted.bam
4672240	97c9f908603ab5b2ad0c6398141528bc	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r61-c06_S798_sorted.bam.bai
47447652	664a5b842859df78efd5ae2f63ddfcfa-6	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r61-c07_S799_sorted.bam
4694184	f1dcf741145666054ea0053c5a726fe9	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r61-c07_S799_sorted.bam.bai
59257529	015289fa4b19a22ea910d9b7dceb850d-8	data/strandseq/mapped/NA12886/hg38/gm12886-22dec07-r61-c09_S801_sorted.bam
